Index,Sample Index,Original Filename,Sample Name,Sample ID,Sample Comment,Sample Type,Acquisition Date & Time,Rack Number,Plate Number,Vial Number,Dilution Factor,Injection Volume,Operator Name,Acq. Method Name,IS,Component Name,Component Index,Component Comment,IS Comment,Mass Info,IS Mass Info,IS Name,Component Group Name,Conc. Units,Failed Query,IS Failed Query,Outlier Reasons,Peak Comment,IS Peak Comment,Actual Concentration,IS Actual Concentration,Concentration Ratio,Expected RT,IS Expected RT,Integration Type,IS Integration Type,Area,IS Area,Corrected Area,IS Corrected Area,Area Ratio,Height,IS Height,Corrected Height,IS Corrected Height,Height Ratio,Area / Height,IS Area / Height,Corrected Area/Height,IS Corrected Area/Height,Region Height,IS Region Height,Quality,IS Quality,Retention Time,IS Retention Time,Start Time,IS Start Time,End Time,IS End Time,Total Width,IS Total Width,Width at 50%,IS Width at 50%,Signal / Noise,IS Signal / Noise,Baseline Delta / Height,IS Baseline Delta / Height,Modified,Relative RT,Used,Calculated Concentration,Accuracy,Start Time at 5%,End Time at 5%,Width at 5%,Start Time at 10%,End Time at 10%,Width at 10%,Slope of Baseline,Tailing Factor,Asymmetry Factor,Ion Ratio,Expected Ion Ratio,Points Across Baseline,Points Across Half Height,Comment,Use_Calculated_Concentration
24,2,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 3),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 18:21,3,1,1,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,9,,N/A,182.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,23414.004,N/A,23414.004,N/A,N/A,2808,N/A,2808,N/A,N/A,8.338320513,N/A,8.338320513,N/A,2808,N/A,0.946118072,N/A,1.158585458,N/A,0.974816667,N/A,1.302816667,N/A,0.328,N/A,0.128947012,N/A,49.55624194,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.998216667,1.3012725,0.303055833,1.020527778,1.294581111,0.274053333,0,0.827870606,0.705136536,1,N/A,18,8,,FALSE
25,2,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 3),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 18:21,3,1,1,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,10,,N/A,183.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,635297.544,N/A,635297.544,N/A,N/A,52598.03391,N/A,52598.03391,N/A,N/A,12.07835154,N/A,12.07835154,N/A,51084,N/A,1,N/A,0.880927206,N/A,0.714016667,N/A,1.1338,N/A,0.419783333,N/A,0.226395749,N/A,27.53824108,N/A,0.062283697,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.718666695,1.109333081,0.390666385,0.725320079,1.097573733,0.372253655,-7804.025886,3.832569703,7.400503588,1,N/A,28,21,,FALSE
26,2,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 3),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 18:21,3,1,1,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,11,,N/A,183.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,16183.674,N/A,16183.674,N/A,N/A,985.5208585,N/A,985.5208585,N/A,N/A,16.42144239,N/A,16.42144239,N/A,864,N/A,1,N/A,0.858889643,N/A,0.72225,N/A,1.247216667,N/A,0.524966667,N/A,0.399599942,N/A,13.795222,N/A,0.109586722,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.731670557,1.247216667,0.51554611,0.73328376,1.244230344,0.510946583,205.7273478,2.581703533,4.201379078,1,N/A,36,26,,FALSE
27,2,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 3),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 18:21,3,1,1,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,12,,N/A,183.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,85779.414,N/A,85779.414,N/A,N/A,6346.837948,N/A,6346.837948,N/A,N/A,13.51529923,N/A,13.51529923,N/A,6264,N/A,1,N/A,0.872280796,N/A,0.697533333,N/A,1.222466667,N/A,0.524933333,N/A,0.233979097,N/A,26.04493754,N/A,0.011344232,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.725411205,1.20427801,0.478866805,0.729689098,1.200000117,0.470311019,137.1602743,1.539050764,2.108585196,1,N/A,36,22,,FALSE
28,2,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 3),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 18:21,3,1,1,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,13,,N/A,184.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,27197.712,N/A,27197.712,N/A,N/A,3081.151255,N/A,3081.151255,N/A,N/A,8.827126534,N/A,8.827126534,N/A,2952,N/A,0.901946996,N/A,1.153214352,N/A,1.016816667,N/A,1.32755,N/A,0.310733333,N/A,0.136927468,N/A,20.21593712,N/A,0.035051833,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.022435887,1.323644764,0.301208877,1.031369086,1.320708636,0.289339551,-347.5649002,0.948306391,0.930462939,1,N/A,20,8,,FALSE
29,2,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 3),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 18:21,3,1,1,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,14,,N/A,184.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,63252.864,N/A,63252.864,N/A,N/A,6012,N/A,6012,N/A,N/A,10.5211018,N/A,10.5211018,N/A,6012,N/A,0.981965503,N/A,1.151065957,N/A,0.9222,N/A,1.401766667,N/A,0.479566667,N/A,0.184849067,N/A,152.7730348,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.002956667,1.3657125,0.362755833,1.020227947,1.332187069,0.311959122,0,1.386222072,1.746794779,1,N/A,35,13,,FALSE
30,2,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 3),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-1-1000.0x,,,Unknown,7/19/2014 18:21,3,1,1,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,15,,N/A,185.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,1438823.196,N/A,1438823.196,N/A,N/A,138146.9153,N/A,138146.9153,N/A,N/A,10.41516702,N/A,10.41516702,N/A,137736,N/A,1,N/A,1.150689222,N/A,0.897466667,N/A,1.587283333,N/A,0.689816667,N/A,0.160014429,N/A,300.7663719,N/A,0.002345329,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.013528626,1.357083142,0.343554516,1.023234906,1.328400932,0.305166027,469.6900143,2.091748458,3.214121783,1,N/A,55,10,,FALSE
31,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,1,,N/A,179.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,265555.926,N/A,265555.926,N/A,N/A,21131.78315,N/A,21131.78315,N/A,N/A,12.56665962,N/A,12.56665962,N/A,18072,N/A,1,N/A,1.203177331,N/A,1.013483333,N/A,1.564083333,N/A,0.5506,N/A,0.184424029,N/A,22.6633069,N/A,0.226578134,N/A,FALSE,N/A,FALSE,<2 points,N/A,1.043579581,1.564083333,0.520503753,1.054050901,1.564083333,0.510032432,8695.968035,1.316928064,1.725273244,1,N/A,36,11,,FALSE
32,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,2,,N/A,180.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,5392378.11,N/A,5392378.11,N/A,N/A,527048.7263,N/A,527048.7263,N/A,N/A,10.23127055,N/A,10.23127055,N/A,526103,N/A,1,N/A,1.152714532,N/A,0.947516667,N/A,1.649283333,N/A,0.701766667,N/A,0.160780346,N/A,883.2631218,N/A,0.001366098,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.02255334,1.381859066,0.359305726,1.034478713,1.350608901,0.316130188,1025.982045,1.425665589,1.770933983,1,N/A,51,7,,FALSE
33,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,3,,N/A,180.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,1099649.16,N/A,1099649.16,N/A,N/A,99433.16466,N/A,99433.16466,N/A,N/A,11.05917893,N/A,11.05917893,N/A,99216,N/A,1,N/A,1.157202889,N/A,0.974883333,N/A,1.664183333,N/A,0.6893,N/A,0.1705483,N/A,462.024776,N/A,0.001810261,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.022698388,1.387642905,0.364944517,1.034696339,1.35950922,0.324812881,261.1344843,2.132060227,3.413998504,1,N/A,52,8,,FALSE
34,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,4,,N/A,181.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.79,N/A,Baseline,N/A,14119418.22,N/A,14119418.22,N/A,N/A,1300906.576,N/A,1300906.576,N/A,N/A,10.85352205,N/A,10.85352205,N/A,1289315,N/A,1,N/A,0.855702148,N/A,0.622583333,N/A,1.282433333,N/A,0.65985,N/A,0.20081404,N/A,170.7659932,N/A,0.004759758,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.738396451,1.094024592,0.355628141,0.746745802,1.058434245,0.311688443,9383.950898,2.929220324,4.953456565,1,N/A,49,22,,FALSE
35,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,5,,N/A,181.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,183879.72,N/A,183879.72,N/A,N/A,16308,N/A,16308,N/A,N/A,11.27543046,N/A,11.27543046,N/A,16308,N/A,0.986973413,N/A,1.165754648,N/A,0.974883333,N/A,1.43715,N/A,0.462266667,N/A,0.186102614,N/A,350.662958,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.019421806,1.420810417,0.401388611,1.030054722,1.348838611,0.318783889,0,1.554024712,1.689888267,1,N/A,29,10,,FALSE
36,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,6,,N/A,181.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m2-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,15323.94,N/A,15323.94,N/A,N/A,1574.970476,N/A,1574.970476,N/A,N/A,9.729668103,N/A,9.729668103,N/A,1512,N/A,1,N/A,1.151085522,N/A,0.955766667,N/A,1.321566667,N/A,0.3658,N/A,0.179278602,N/A,22.64857642,N/A,0.068572714,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.98334212,1.321164911,0.337822791,1.020180817,1.31915974,0.298978923,295.2433024,1.351926967,2.393534433,1,N/A,16,9,,FALSE
37,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,7,,N/A,182.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Manual,N/A,43318.26381,N/A,43318.26381,N/A,N/A,5244.48,N/A,5244.48,N/A,N/A,8.25978244,N/A,8.25978244,N/A,29232,N/A,0.116156921,N/A,1.148919865,N/A,1.072031443,N/A,1.263419759,N/A,0.191388316,N/A,0.172266222,N/A,10.70335572,N/A,0,N/A,TRUE,N/A,TRUE,<2 points,N/A,1.067,1.26595,0.19895,1.067,1.26595,0.19895,0,2.409568026,3.819136052,1,N/A,9,6,,FALSE
38,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,8,,N/A,182.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,330766.2,N/A,330766.2,N/A,N/A,29148.77316,N/A,29148.77316,N/A,N/A,11.34751703,N/A,11.34751703,N/A,28620,N/A,1,N/A,0.859224384,N/A,0.713283333,N/A,1.232966667,N/A,0.519683333,N/A,0.203107911,N/A,55.93688699,N/A,0.017290608,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.737960639,1.166735958,0.428775319,0.743129213,1.109249232,0.366120019,969.8213656,3.50654074,5.541269849,1,N/A,32,22,,FALSE
39,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,9,,N/A,182.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m3-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,27411.264,N/A,27411.264,N/A,N/A,3744,N/A,3744,N/A,N/A,7.321384615,N/A,7.321384615,N/A,3744,N/A,0.929489108,N/A,1.116828283,N/A,0.974883333,N/A,1.313316667,N/A,0.338433333,N/A,0.094927762,N/A,58.03950956,N/A,0,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.021893095,1.313316667,0.291423571,1.041770714,1.308375333,0.266604619,0,1.68666957,3.008331394,1,N/A,14,4,,FALSE
40,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,10,,N/A,183.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,597229.056,N/A,597229.056,N/A,N/A,48862.54906,N/A,48862.54906,N/A,N/A,12.22263405,N/A,12.22263405,N/A,49716,N/A,0.998267892,N/A,0.900386944,N/A,0.721533333,N/A,1.148566667,N/A,0.427033333,N/A,0.244356092,N/A,25.2928985,N/A,0.074412819,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.724144487,1.108666932,0.384522445,0.727869502,1.096147445,0.368277943,-8514.557802,2.311141826,3.634535448,1,N/A,29,24,,FALSE
41,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,11,,N/A,183.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,13967.064,N/A,13967.064,N/A,N/A,1188,N/A,1188,N/A,N/A,11.75678788,N/A,11.75678788,N/A,1188,N/A,0.829113227,N/A,0.988134872,N/A,0.88155,N/A,1.26595,N/A,0.3844,N/A,0.315566468,N/A,16.63735979,N/A,0,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.88155,1.2566275,0.3750775,0.88155,1.253905,0.372355,0,5.685864073,10.28918646,1,N/A,21,15,,FALSE
42,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,12,,N/A,183.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m4-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,93541.068,N/A,93541.068,N/A,N/A,6966.334486,N/A,6966.334486,N/A,N/A,13.42758781,N/A,13.42758781,N/A,6912,N/A,1,N/A,0.870499829,N/A,0.738016667,N/A,1.282433333,N/A,0.544416667,N/A,0.241112236,N/A,29.05671655,N/A,0.020670842,N/A,FALSE,N/A,FALSE,<2 points,N/A,0.742742975,1.253346512,0.510603537,0.74728108,1.202490896,0.455209816,-264.503291,3.952629682,6.580228748,1,N/A,35,24,,FALSE
43,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,13,,N/A,184.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,46739.304,N/A,46739.304,N/A,N/A,3991.353325,N/A,3991.353325,N/A,N/A,11.71013944,N/A,11.71013944,N/A,3960,N/A,0.951752399,N/A,1.150309944,N/A,0.88155,N/A,1.354533333,N/A,0.472983333,N/A,0.154573419,N/A,22.07101307,N/A,0.018038994,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.884171387,1.351574007,0.46740262,0.886349208,1.348063094,0.461713886,152.225237,0.883908783,0.760805283,1,N/A,29,6,,FALSE
44,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,14,,N/A,184.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m5-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,75598.06532,N/A,75598.06532,N/A,N/A,6435.97264,N/A,6435.97264,N/A,N/A,11.74617568,N/A,11.74617568,N/A,6408,N/A,0.943614134,N/A,1.154275105,N/A,0.955766667,N/A,1.404166667,N/A,0.4484,N/A,0.18936399,N/A,108.0115662,N/A,0.007624722,N/A,FALSE,N/A,TRUE,<2 points,N/A,0.983228009,1.398555406,0.415327397,1.014433413,1.357192376,0.342758963,109.4391245,1.255989989,1.555361578,1,N/A,26,9,,FALSE
45,3,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 4),140710_0_OxicEvo04Ecoli13CGlcM9_Broth-2-1000.0x,,,Unknown,7/19/2014 18:46,3,1,2,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,15,,N/A,185.1 / 61.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m6-2,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,1723588.164,N/A,1723588.164,N/A,N/A,161062.8217,N/A,161062.8217,N/A,N/A,10.70134092,N/A,10.70134092,N/A,160884,N/A,1,N/A,1.148962485,N/A,0.931033333,N/A,1.605716667,N/A,0.674683333,N/A,0.167198002,N/A,335.363546,N/A,0.000670546,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.017012899,1.38857528,0.371562381,1.025009953,1.348895668,0.323885715,-160.075097,1.412207292,1.621352619,1,N/A,45,7,,FALSE
46,4,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 5),140711_0_OxicEvo04Ecoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/19/2014 19:11,3,1,3,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,1,,N/A,179.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m0-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Valley,N/A,210580.6433,N/A,210580.6433,N/A,N/A,17989.26628,N/A,17989.26628,N/A,N/A,11.70590506,N/A,11.70590506,N/A,14472,N/A,1,N/A,1.206441832,N/A,0.97295,N/A,1.376433333,N/A,0.403483333,N/A,0.208100611,N/A,16.58190936,N/A,0.273303905,N/A,FALSE,N/A,FALSE,<2 points,N/A,1.037406597,1.376433333,0.339026736,1.046969128,1.376433333,0.329464205,12185.22877,1.319580228,1.770992644,1,N/A,21,13,,FALSE
47,4,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 5),140711_0_OxicEvo04Ecoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/19/2014 19:11,3,1,3,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,2,,N/A,180.1 / 59.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-0,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,3867786.81,N/A,3867786.81,N/A,N/A,340980.6567,N/A,340980.6567,N/A,N/A,11.34312676,N/A,11.34312676,N/A,340164,N/A,1,N/A,1.175081115,N/A,0.97295,N/A,1.63445,N/A,0.6615,N/A,0.176243206,N/A,619.3332738,N/A,0.002005979,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.030283914,1.395679249,0.365395335,1.03959896,1.356445725,0.316846766,1034.013605,1.966617978,2.790741633,1,N/A,45,10,,FALSE
48,4,140716_Isotopomer_ALEsKOs01_1000x.wiff (sample 5),140711_0_OxicEvo04Ecoli13CGlcM9_Broth-3-1000.0x,,,Unknown,7/19/2014 19:11,3,1,3,1,10,BOP5500QTRAP\Administrator,140719_McCloskey2013_13CFlux.dam,FALSE,Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,3,,N/A,180.1 / 60.0,N/A,(No IS),Hexose_Pool_fru_glc-D.Hexose_Pool_fru_glc-D_m1-1,,FALSE,FALSE,,,N/A,N/A,N/A,N/A,0.94,N/A,Baseline,N/A,848464.128,N/A,848464.128,N/A,N/A,70577.25431,N/A,70577.25431,N/A,N/A,12.02177864,N/A,12.02177864,N/A,70236,N/A,1,N/A,1.162263323,N/A,0.93715,N/A,1.601366667,N/A,0.664216667,N/A,0.182279081,N/A,364.943505,N/A,0.004590714,N/A,FALSE,N/A,TRUE,<2 points,N/A,1.024407659,1.39661688,0.372209221,1.037533113,1.361394489,0.323861376,487.7926379,1.884113795,2.781208905,1,N/A,42,9,,FALSE
